date,headline,abstract,lead_paragraph,section,url
2017-06-21,Blackhawks’ Marian Hossa to Miss N.H.L. Season With a Skin Disorder,"Hossa, 38, cited severe side effects associated with medication to treat a progressive condition. It had developed from a reaction to his hockey gear.","CHICAGO — From almost the instant he received the news, Tom Reid knew his N.H.L. career was over.",Sports,https://www.nytimes.com/2017/06/21/sports/hockey/marian-hossa-chicago-blackhawks.html
2017-06-21,5 Things You Need This Summer,Summer is here. Officially. Here’s what to wear.,"To be official, summer begins with the solstice on June 21. So, with a calendar-sanctioned new season upon us, it’s time to indulge, if you haven’t already, in some warm-weather wardrobe updates. Purchases should fall into two categories: essentials, like walkable (but chic) sandals and fuss-free skin care; and the just-for-fun fashion things, like a jaunty tie-up top or a tropical print dress, that simply put a smile on your face.",Fashion & Style,https://www.nytimes.com/2017/06/21/fashion/summer-trends-shopping.html
2017-06-21,New Han Solo Movie Loses Its Directors Over ‘Creative Differences’,"Philip Lord and Christopher Miller, who made “The Lego Movie,” parted ways with Lucasfilm on the “Star Wars” spinoff. No new director has been named.","The hotly anticipated new Han Solo movie — a “Star Wars” spinoff centered on the life of the young space pilot, originally played by Harrison Ford — has lost its two directors.",Movies,https://www.nytimes.com/2017/06/21/movies/han-solo-movie-directors.html
2017-06-21,"Review: ‘The Mist’ Rolls in, Bearing Small-Town Stereotypes",Spike’s new TV series updates the Stephen King novella about a community enveloped by a sinister fog.,"If you’ve made a television horror series, you probably don’t want to see it described in a review as comfort food. Yet that’s how the first episode of “The Mist” registers.",Arts,https://www.nytimes.com/2017/06/21/arts/television/the-mist-spike-tv-review-stephen-king.html
2017-06-21,Daniel Day-Lewis Says He’s Retiring. But You Can Still Stream His Movies.,"With three best actor Oscars and his staggering range, Day-Lewis is in a class by himself. Here are 10 of his best films and where to find them.","With three best actor Oscars and his staggering range, Day-Lewis is in a class by himself. Here are 10 of his best films and where to find them.",Watching,https://www.nytimes.com/interactive/2017/06/21/watching/watching-daniel-day-lewis.html
2017-06-21,U.N. Security Council Welcomes Deployment of New Counterterrorism Force in Africa,"A French-American standoff at the Security Council has been resolved, clearing the way for deployment of a five-nation African force in the Sahel region.","UNITED NATIONS — A French-American standoff over the vast, dangerous Sahel region of Africa is over: On Wednesday, after weeks of tense negotiations, the Security Council approved a resolution welcoming the deployment of a new multinational military force to fight terrorist groups operating in the area.",World,https://www.nytimes.com/2017/06/21/world/africa/security-council-sahel-france-united-states.html
2017-06-21,The Kiwis’ Edge in America’s Cup: Drones,"Nick Bowers uses drones to shoot spectacular sailing footage, which earned him a place with innovative Team New Zealand, an America’s Cup finalist.",Nick Bowers heard his phone ring at 5 one morning in September 2015. He struggled out of bed and answered. On the line was a boat maker from Holland with an urgent request: Could he be in Italy that night to shoot video of the A-Class World Catamaran Championships?,Sports,https://www.nytimes.com/2017/06/21/sports/sailing/americas-cup-new-zealand-oracle.html
2017-06-21,Romania’s Government Falls Amid a Party Power Struggle,"Prime Minister Sorin Grindeanu was forced from power after clashing with the party’s leader, Liviu Dragnea.","Romania’s most powerful political party ousted its own prime minister on Wednesday, throwing the country, which witnessed giant anticorruption protests this year, into new political turmoil.",World,https://www.nytimes.com/2017/06/21/world/europe/romania-government-parliament.html
2017-06-21,Daily Report: The Power of Social Media in Holding Brands to Acccount,Online campaigns directed at brands can be a lot more effective than writing to your congressman or congresswoman.,"Behold the power of social media in holding brands to account. For many of us, that has become the most effective political action we can take.",Technology,https://www.nytimes.com/2017/06/21/technology/daily-report-the-power-of-social-media-in-holding-brands-to-acccount.html
2017-06-21,Riding With the Nigerian Soldiers Fighting Boko Haram,The photographer Glenna Gordon accompanied the Nigerian military to regions where Islamist militants have terrorized residents.,"This year, I spent most of the month of January in northeastern Nigeria on a reporting trip for The Times Magazine with the writer Sarah Topol to tell the story of boys abducted by Boko Haram and forced to become child soldiers. During this time, I was also able to photograph parts of the conflict that are rarely seen, including a night patrol with Nigerian soldiers and a road that was attacked by Boko Haram the day before.",Magazine,https://www.nytimes.com/2017/06/21/magazine/riding-with-the-nigerian-soldiers-fighting-boko-haram.html
2017-06-21,What’s on TV Thursday: ‘The Bureau’ and Scarlett Johansson,"“The Bureau,” the French spy thriller starring Mathieu Kassovitz, returns for a third season. And Scarlett Johansson talks about her day job on “Inside the Actors Studio.”","“The Bureau,” the smash French spy thriller starring Mathieu Kassovitz, is back with a chase through the Middle East. And Scarlett Johansson talks about her day job on “Inside the Actors Studio.”",Arts,https://www.nytimes.com/2017/06/21/arts/television/whats-on-tv-thursday-the-bureau-and-scarlett-johansson.html
2017-06-21,Fashion Week’s Dirty Little Secret: Laundry,Dozens of fashion industry workers and journalists spend weeks on the road every runway season. How do they manage to look presentable?,"PARIS — Past the plush Napoleon III sofas, through a forest of orchids and under the keen eye of doormen in pillbox hats, a guest crept out of the Ritz Paris hotel on a mortifying mission.",Fashion & Style,https://www.nytimes.com/2017/06/21/fashion/fashion-week-laundry.html
2017-06-21,Fact Check: Is Karen Handel Georgia’s First Female Representative?,"Ms. Handel is not the first woman in Georgia’s congressional delegation, but she is the first Republican woman.","If a conservative makes history, asked Donald Trump Jr., does she make a sound?",U.S.,https://www.nytimes.com/2017/06/21/us/politics/fact-check-is-karen-handel-georgias-first-female-representative.html
2017-06-21,"Arsonists May Be Behind Fatal Portugal Blaze, Firefighters’ Group Says",The suspicion contradicts a police assessment that said the disaster was a result of lightning strikes and is likely to fuel calls for a wider investigation.,"MADRID — The head of Portugal’s firefighters’ association said on Wednesday that he believed arsonists had most likely started the fire that killed 64 people last weekend, contradicting a police assessment that attributed the cause to lightning.",World,https://www.nytimes.com/2017/06/21/world/europe/portugal-fire.html
2017-06-21,Case Tests Limits of Law Protecting Journalists’ Sources,"An appeals court is set to rule on whether premium, subscriber-based news organizations should have the same protection as a traditional media company.","In 1970, when Gov. Nelson A. Rockefeller signed legislation protecting New York journalists from being forced to reveal their anonymous sources, he issued a memo describing freedom of the press as “one of the foundations upon which our form of government is based.”",New York,https://www.nytimes.com/2017/06/21/nyregion/ny-appeals-court-shield-law-journalists-reorg.html
2017-06-21,Colorado Man Is Second to Die in Quest for Buried Treasure,Forrest Fenn said he buried a stash worth $2 million. The search for it has drawn tens of thousands of people to some of the more unsparing wilderness in the southwest.,A modern-day quest for buried riches has already led to the deaths of at least two treasure hunters. But the man who claims to have hidden a stash of about $2 million says that he has no plans to put an end to the search.,U.S.,https://www.nytimes.com/2017/06/21/us/forrest-fenn-treasure.html
2017-06-21,Democratic Losses in Special Elections,Readers debate what Jon Ossoff’s loss signifies and whether Democrats need to rethink their message.,To the Editor:,Opinion,https://www.nytimes.com/2017/06/21/opinion/democratic-losses-in-special-elections.html
2017-06-21,Norway’s Energy Paradox,"Statoil, the biggest oil company in Norway, writes that it produces oil and gas with 50 percent less emissions than the world average.",To the Editor:,Opinion,https://www.nytimes.com/2017/06/21/opinion/norways-energy-paradox.html
2017-06-21,Strike Up the Band! (Where Are the Crowds?),"A military band tried to sound a celebratory note after Péronne, France, was retaken from the Germans. But there was no disguising the horror.","Incongruous imagery is a staple of war photography. A century ago, a British regimental bandleader looked poised to lead his men in some chipper air, with no more audience than the ghosts of the devastated French town of Péronne.",Times Insider,https://www.nytimes.com/2017/06/21/insider/strike-up-the-band-where-are-the-crowds.html
2017-06-21,"“Daylight Ghosts,” by Craig Taborn",Courtesy of ECM Records.,Courtesy of ECM Records.,Magazine,https://www.nytimes.com/audio/2017/06/21/magazine/25taborn-audio.html
2017-06-21,"She Swipes Right on Tinder, and Everyone’s In on the Joke","Lane Moore’s shows involve real men on the dating app, but she works hard to avoid mocking them. The result is a clever show that’s deservedly a hit.",The worst part about being married is you no longer have dating stories to tell.,Arts,https://www.nytimes.com/2017/06/21/arts/tinder-live-lane-moore-dating-app.html
2017-06-21,Valentino: Spring 2018,The label’s men’s 2018 collection.,The label’s men’s 2018 collection.,Fashion & Style,https://www.nytimes.com/slideshow/2017/06/21/fashion/runway-mens/valentino-spring-2018.html
2017-06-21,Victoria Azarenka Struggles in First Match Back,"Returning from maternity leave, Victoria Azarenka survived to win in the first round at the Mallorca Open. She will face seventh-seeded Ana Konjuh on Thursday.","CALVIÀ, Spain — Returning from maternity leave after a year off tour, Victoria Azarenka packed 12 months’ worth of highs and lows into her first match.",Sports,https://www.nytimes.com/2017/06/21/sports/tennis-victoria-azarenka-wins.html
2017-06-21,Walter Van Beirendonck: Spring 2018,This label’s spring 2018 collection.,This label’s spring 2018 collection.,Fashion & Style,https://www.nytimes.com/slideshow/2017/06/21/fashion/runway-mens/walter-van-beirendonck-spring-2018.html
2017-06-21,Some London Fire Survivors Will Be Housed in a Luxury Complex,It was the government’s biggest financial commitment so far to house families displaced by the Grenfell Tower blaze.,"LONDON — After nearly a week of being shuttled among community centers, hotels and vacant properties, weary survivors of London’s worst fire in decades learned on Wednesday that some of them would be housed in a luxury complex where some apartments go for more than 8.5 million pounds, or $10 million.",World,https://www.nytimes.com/2017/06/21/world/europe/luxury-complex-will-house-some-survivors-of-grenfell-tower-fire.html
2017-06-21,Mexico to Investigate Spying Campaign Against Journalists and Activists,The announcement of a criminal investigation came after a Times article detailed a sweeping operation using advanced spyware to infiltrate a target’s smartphone.,"MEXICO CITY — The Mexican government said Wednesday that it was opening a criminal investigation to determine whether the nation’s most prominent journalists, human rights defenders and anticorruption activists were subjected to illegal government surveillance.",World,https://www.nytimes.com/2017/06/21/world/americas/mexico-pena-nieto-spying-hacking-surveillance.html
2017-06-21,"Jerry Seinfeld, on Fatherhood","Jerry Seinfeld writes that the cause for paternal estrangement from children is chronic, generational poverty.",To the Editor:,Opinion,https://www.nytimes.com/2017/06/21/opinion/jerry-seinfeld-on-fatherhood.html
2017-06-21,Street Style: Milan Men’s Fashion Week,The most recent stop of the men’s spring 2018 season shows no sign of slowing the style on the sidewalks.,The most recent stop of the men’s spring 2018 season shows no sign of slowing the style on the sidewalks.,Fashion & Style,https://www.nytimes.com/slideshow/2017/06/21/fashion/street-style-milan-mens-fashion-week.html
2017-06-21,Israeli Woman Who Sued El Al for Sexism Wins Landmark Ruling,An Israeli court ruled that moving female passengers at the behest of Orthodox men who object to sitting with them constituted illegal discrimination.,"JERUSALEM — Israeli airline employees cannot ask women to change seats to spare a man from having to sit next to them, a Jerusalem court ruled on Wednesday, handing down a groundbreaking decision in a case brought by a woman in her 80s.",World,https://www.nytimes.com/2017/06/21/world/middleeast/israeli-woman-who-sued-el-al-for-sexism-wins-landmark-ruling.html
2017-06-21,A Yale Dean Lost Her Job After Calling People ‘White Trash’ in Yelp Reviews,"Dr. June Y. Chu, who was appointed the dean of Yale’s Pierson College in May 2016, was put on leave last month, and an official announced this week she was no longer employed.","A dean at Yale who was placed on leave after she left online reviews recommending a restaurant for “white trash” customers and describing movie theater workers as “barely educated morons” has left her position permanently, a college official said.",U.S.,https://www.nytimes.com/2017/06/21/us/yale-dean-yelp-white-trash.html
2017-06-21,Handing Off Afghanistan,A reader faults President Trump for his handoff of the war to the Pentagon.,To the Editor:,Opinion,https://www.nytimes.com/2017/06/21/opinion/handing-off-afghanistan.html
2017-06-21,OAMC: Spring 2018,The label’s men’s 2018 collection.,The label’s men’s 2018 collection.,Fashion & Style,https://www.nytimes.com/slideshow/2017/06/21/fashion/runway-mens/oamc-spring-2018.html
2017-06-21,"Keep Tweeting, Mr. President","“His tweets may provide the best insight that we will get into Mr. Trump’s thoughts,” a reader writes.",To the Editor:,Opinion,https://www.nytimes.com/2017/06/21/opinion/keep-tweeting-mr-president.html
2017-06-21,"Jerry Nelson, Designer of the Segmented Telescope, Dies at 73","Mr. Nelson’s design, made decades after the size limit was thought to have been reached, allowed scientists to peer farther into the universe than ever before.","Jerry Nelson, who conceived of the design for the segmented telescope, which allowed scientists to peer farther into the universe than ever before, died on June 10 at his home in Santa Cruz, Calif. He was 73.",Science,https://www.nytimes.com/2017/06/21/science/jerry-nelson-segmented-telescope-dies-at-73.html
2017-06-21,Milwaukee Officer Is Acquitted in Killing of Sylville Smith,The death last August touched off two days of protests and violence on Milwaukee’s north side. The jury decided the shooting had been justified.,"MILWAUKEE — The latest high-profile prosecution of a police officer for a fatal shooting ended in an acquittal on Wednesday, as jurors cleared a Milwaukee officer of wrongdoing in the death of a 23-year-old man, Sylville K. Smith.",U.S.,https://www.nytimes.com/2017/06/21/us/milwaukee-police-shooting-trial-protest.html
2017-06-21,Street Style: Milan Men’s Fashion Week,"The spring men’s wear shows will come to a close soon, but the style shows no sign of stopping.",The street style at the spring 2018 men’s wear shows just won’t quit. See the latest here.,Fashion & Style,https://www.nytimes.com/2017/06/21/fashion/mens-style/street-style-milan-mens-fashion-week.html
2017-06-21,How to Find Serenity Despite Retirement Uncertainty,"Know what is in your control and make a list of those things. Then, work on what you haven’t yet addressed to the best of your ability.",“How can I feel fine?”,Your Money,https://www.nytimes.com/2017/06/21/your-money/uncertain-future-retirement.html
2017-06-21,Self-Driving Cars?,A reader writes that most people in self-driving cars are unlikely to be up to assuming control of the vehicle in case of emergency.,To the Editor:,Opinion,https://www.nytimes.com/2017/06/21/opinion/self-driving-cars.html
2017-06-21,How to Respond to North Korea’s Treatment of Otto Warmbier,Should the United States take military action against Pyongyang?,"Christopher R. Hill, a former United States assistant secretary of state for East Asia Pacific, led Washington’s delegation in the six-party talks, which from 2005 to 2009 aimed to reach an agreement with North Korea over its nuclear program. The New York Times talked with him about Otto Warmbier, an American student who died Monday in Cincinnati after 17 months in North Korean custody.",Opinion,https://www.nytimes.com/2017/06/21/opinion/how-to-respond-to-north-koreas-treatment-of-otto-warmbier.html
2017-06-21,Uber’s Lesson: Silicon Valley’s Start-Up Machine Needs Fixing,"Travis Kalanick, who stepped down as Uber’s C.E.O., had many enablers who turned a blind eye to the company’s faults because it was growing quickly.",Travis Kalanick’s spectacular rise and fall at Uber contains many lessons for the technology industry. But one lesson should rise above the others: This was not just Mr. Kalanick’s failure — it was far bigger.,Technology,https://www.nytimes.com/2017/06/21/technology/uber-start-up-lessons.html
2017-06-21,Watch a Ballerina’s Fleet-Footed Solo in ‘Whipped Cream’,The latest installment of our Instagram series #SpeakingInDance features the American Ballet Theater soloist Cassandra Trenary.,,Arts,https://www.nytimes.com/2017/06/21/arts/dance/watch-a-ballerinas-fleet-footed-solo-in-whipped-cream.html
2017-06-21,"Review: Jim Jefferies, the New Recruit in the Political-Comedy Trenches","“The Jim Jefferies Show,” a new weekly talk show on Comedy Central, rides a rough line between raunch and ideas.",Imagine the late-night talk-show hosts as a ragtag band of Allied soldiers — a dirty half-dozen or so — assigned to take out Donald Trump.,Arts,https://www.nytimes.com/2017/06/21/arts/television/comedy-central-jim-jeffries-show.html
2017-06-21,Uber’s Growing Pains (and Possible Remedy),"The departure of chief executive Travis Kalanick is good news for Uber, but there is still a risk he will try to keep driving from the back seat.","The list of what ails Uber is long — and has grown longer in lock step with the tenure of its founder, Travis Kalanick. His departure as chief executive amid pressure from other shareholders ends the first leg of Uber’s journey from a start-up to a $70 billion enterprise to, eventually, a public company. That it was able to jettison its controlling shareholder suggests a small, but welcome, modicum of market discipline in the start-up world.",Business Day,https://www.nytimes.com/2017/06/21/business/dealbook/ubers-growing-pains-travis-kalanick-resignation.html
2017-06-21,Police Officer Stabbed at Michigan Airport in ‘Act of Terrorism’,"The F.B.I. said that a suspect arrested in the stabbing of a police officer at Bishop International Airport, Amor Ftouhi, was from Canada.","A 50-year-old Canadian man shouted “Allahu akbar” and plunged a 12-inch knife into the neck of a police officer on Wednesday morning at an airport in Flint, Mich., in what the authorities called an “act of terrorism.”",U.S.,https://www.nytimes.com/2017/06/21/us/flint-airport-stabbing.html
2017-06-21,"ISIS Destroys Al Nuri Mosque, Another Loss for Mosul",The episode is a blow to the city’s cultural heritage and its plethora of ancient sites that have been damaged or destroyed during three years of Islamic State rule.,"BAGHDAD — As the bloody battle to retake Mosul from the Islamic State ground on for months, with losses in lives and infrastructure piling up, soldiers and civilians kept in their minds an image of what victory would look like: capturing the historic, and symbolic, Al Nuri Grand Mosque and its distinctive leaning minaret.",World,https://www.nytimes.com/2017/06/21/world/middleeast/mosul-nuri-mosque-isis.html
2017-06-21,Haider Ackermann: Spring 2018,This label’s spring 2018 collection.,This label’s spring 2018 collection.,Fashion & Style,https://www.nytimes.com/slideshow/2017/06/21/fashion/runway-mens/haider-ackermann-spring-2018.html
2017-06-21,"Uber, North Korea, Mosul: Your Morning Briefing",Here’s what you need to know to start your day.,Good morning. ,Briefing,https://www.nytimes.com/2017/06/21/briefing/uber-north-korea-karen-handel.html
2017-06-21,"Three Daughters and a Fraying Father in ‘Napoli, Brooklyn’","Meghan Kennedy’s new play focuses on Italian parents and their three daughters growing up in Park Slope, Brooklyn, in 1960.","In 2013, a young playwright named Meghan Kennedy wrote a delicate drama about a widow’s grief called “Too Much, Too Much, Too Many,” which the Roundabout Theater Company mounted in its small black box theater. The reviews were encouraging. Now the theatrical behemoth, which runs five spaces on Broadway and off, is backing her once more, staging her new work, “Napoli, Brooklyn,” in its larger Laura Pels Theater.",Theater,https://www.nytimes.com/2017/06/21/theater/napoli-brooklyn-roundabout-theater.html
2017-06-21,"To Stave Off a Deportation, Cuomo Pardons a 9/11 Volunteer",The governor expunged the crime of a 9/11 volunteer and undocumented immigrant facing removal by the immigration authorities because of a decades-old conviction.,Gov. Andrew M. Cuomo waded into the debate on immigration policy on Wednesday when he pardoned a Colombian undocumented immigrant facing deportation for a crime that was decades old. The act may have effectively erased the rationale for the man’s removal by eliminating his criminal conviction.,New York,https://www.nytimes.com/2017/06/21/nyregion/cuomo-pardon-deportation-carlos-cardona.html
2017-06-21,"Sex, Drugs and Marxism in ‘Class’","Francesco Pacifico’s second novel is about young, amoral Italian hipsters in Manhattan and Brooklyn circa 2010.","Like Addie Bundren in William Faulkner’s “As I Lay Dying” and Susie Salmon in Alice Sebold’s “The Lovely Bones,” Daria, the narrator of Francesco Pacifico’s second novel, “Class,” is dead.",Books,https://www.nytimes.com/2017/06/21/books/review-francesco-pacifico-class.html
2017-06-21,Modern Love Podcast: Danielle Brooks Reads ‘About That Rustle in the Bushes’,The “Orange Is the New Black” actress reads Amelia Blanquera’s story about the file her father kept on her dating life.,"On this week’s podcast, the actress Danielle Brooks reads “About That Rustle in the Bushes,” the story of a father who compiles private-investigator-grade dossiers on the men his daughter dates.",Style,https://www.nytimes.com/2017/06/21/style/modern-love-podcast-danielle-brooks.html
2017-06-21,How to Raise a Reader,"The benefits of reading at every stage of a child’s development are well documented. Happily, raising a reader is fun, rewarding and relatively easy.","The benefits of reading at every stage of a child’s development are well documented. Happily, raising a reader is fun, rewarding and relatively easy.",Books,https://www.nytimes.com/interactive/2017/books/books-raise-a-reader.html
2017-06-21,Ryan O’Callaghan and Finding Life Beyond the Closet,"Coming out as gay is a necessary first step, but dealing with it is an even bigger step to take.","On Tuesday, Ryan O’Callaghan, the 33-year-old former New England Patriots and Kansas City Chiefs offensive tackle, came out as gay. After a battle spanning more than a decade of coming to terms with his sexuality and even contemplating suicide, the former football player was candid about the war that was raging within him.",Opinion,https://www.nytimes.com/2017/06/21/opinion/ryan-ocallaghan-and-finding-life-beyond-the-closet.html
2017-06-21,Cosby Jury Named as Report Says It Leaned Toward Conviction,The judge ordered the jury to not talk about their deliberations but one juror gave an account of what happened as they discussed the case.,"The judge who presided over Bill Cosby’s sexual assault trial ordered on Wednesday that the jurors’ names be released to the news media, but he sharply limited what jurors are allowed to discuss about the protracted deliberations that ended on Saturday in a hung jury and a mistrial.",Arts,https://www.nytimes.com/2017/06/21/arts/television/cosby-trial-jurors-names-judge-hearing.html
2017-06-21,Former Enron Prosecutor Leslie Caldwell to Join Latham & Watkins,The former senior federal prosecutor will become a partner in the law firm’s white-collar defense and investigations practice in San Francisco.,"Leslie R. Caldwell, who pushed a tougher approach against executive wrongdoing while head of the Justice Department’s criminal division, is joining the law firm Latham & Watkins. She will become a partner in the firm’s white-collar defense and investigations practice in September, working in its San Francisco office.",Business Day,https://www.nytimes.com/2017/06/21/business/dealbook/leslie-caldwell-enron-latham-watkins.html
2017-06-21,"Obama White House Knew of Russian Election Hacking, but Delayed Telling",The administration did not speak out forcefully about the election interference because it worried that it would be seen as meddling on its part.,"WASHINGTON — The Obama administration feared that acknowledging Russian meddling in the 2016 election would reveal too much about intelligence gathering and be interpreted as “taking sides” in the race, the former secretary of homeland security said Wednesday.",U.S.,https://www.nytimes.com/2017/06/21/us/politics/jeh-johnson-testimony-russian-election-hacking.html
2017-06-21,First Openly Gay Judge Confirmed for New York’s Highest Court,"Justice Paul G. Feinman, of the Appellate Division of the State Supreme Court in Manhattan, will take the seat left open by the death of Judge Sheila Abdus-Salaam.","When Gov. Andrew M. Cuomo named the first openly gay judge to the New York Court of Appeals last week, the news thrilled gay rights advocates, many of whom had been disappointed by the state’s highest court.",New York,https://www.nytimes.com/2017/06/21/nyregion/paul-feinman-court-of-appeals-gay-judge.html
2017-06-21,"At the Dr. Seuss Museum: Oh, the Places They Don’t Go!","The new museum dedicated to Theodor Geisel, better known as Dr. Seuss, in Springfield, Mass., left out some controversial political cartoons.","SPRINGFIELD, Mass. — Through the front door of the Amazing World of Dr. Seuss Museum in Springfield, Mass., the mind of the beloved children’s book author Theodor Seuss Geisel springs to life. The new three-floor museum is lush with murals, including one with a proo, a nerkle, a nerd and a seersucker, too. Around one corner, visitors will find an immense sculpture of Horton the Elephant from “Horton Hears a Who!”",Arts,https://www.nytimes.com/2017/06/21/arts/design/dr-seuss-museum-theodor-geisel-political-cartoons.html
2017-06-21,Investigating the Response to Sexual Assault in Australia,"How are public institutions in Australia responding to sexual assault and sexual harassment? To inform our coverage, we’re asking readers to contribute their stories.","How are public institutions in Australia responding to sexual assault and sexual harassment? To inform our coverage, we’re asking readers to contribute their stories.",World,https://www.nytimes.com/interactive/2017/06/21/world/australia/sexual-assault-response-australia.html
2017-06-21,"Australia Grapples With Campus Assaults, and Reprisals Against Victims","Women are speaking out about attacks, harassment and the tepid official response at Australian universities, and facing a backlash from a hypermasculine society.","CANBERRA, Australia — Female students who have spoken out about sexual assault and harassment on Australian university campuses have returned to their dorm rooms to find them flooded with water.",World,https://www.nytimes.com/2017/06/21/world/australia/australia-land-of-bro-culture-grapples-with-campus-assaults.html
2017-06-21,Examining Mitch McConnell’s Claims on Health Care Overhaul,The majority leader offered misleading critiques of the current health care law and distorted legislative history to defend the expedited process.,"The Senate majority leader, Mitch McConnell, Republican of Kentucky, made a vigorous and urgent argument this week to repeal and replace the Affordable Care Act.",U.S.,https://www.nytimes.com/2017/06/21/us/politics/examining-mitch-mcconnells-claims-on-health-care-overhaul.html
2017-06-21,"On ‘OK Computer,’ Radiohead Saw the Future: Ours","Reissued on its 20th anniversary, the band’s third album still sends chills.","It all came true. Twenty years after Radiohead released “OK Computer,” capitalism’s tech overlords have inexorably cultivated a work force and customer base of wish-they-were-androids. Using algorithms that ruthlessly tabulate every available metric, they are determined to maximize efficiency, and they see no profit in human downtime, imperfection or ideals. On “OK Computer,” Radiohead saw it coming, amid all the other alienation and malaise that its songs would enfold in melody and noise.",Arts,https://www.nytimes.com/2017/06/21/arts/music/radiohead-ok-computer-reissue-review.html
2017-06-21,Laurel Halo Shakes Up Her Sound After Partnering With a Humanoid Pop Star,"The experimental producer worked on songs for Hatsune Miku, a Japanese pop star who appears via 3-D projection, before recording her new album, “Dust.”","CHICAGO — The experimental producer and D.J. Laurel Halo has spent the past eight years building up a reputation as a slippery artist, moving from fidgety techno to conventional songs and back. Her 2010 debut EP, “King Felix,” was dense with synthesized layers. Her 2012 breakout album, “Quarantine,” put her voice front and center for a set of quivering, confessional electronic songs. Andshe followed that up by veering back to abstract sounds on “Chance of Rain.”",Arts,https://www.nytimes.com/2017/06/21/arts/music/laurel-halo-dust-hatsune-miku.html
2017-06-21,A Kansas Investment Firm Spurring Change on Wall Street,"Creative Planning is at the vanguard of a profound shift in finance — from firms peddling products for a fee toward independent, low-cost advice.","LEAWOOD, Kan. — Tucked away in a sleepy office park in this Kansas City suburb, a $26 billion investment advisory firm is helping drive Wall Street’s latest wealth boom.",Business Day,https://www.nytimes.com/2017/06/21/business/dealbook/a-kansas-investment-firm-spurring-change-on-wall-street.html
2017-06-21,Wall Street Journal Fires Reporter With Ties to Iranian-Born Magnate,"Jay Solomon, a longtime correspondent, was fired after evidence surfaced that he had become entangled in the business dealings of an aviation titan.",The chief foreign affairs correspondent of The Wall Street Journal was fired on Wednesday after evidence surfaced that he had become entangled in the business dealings of an Iranian-born aviation titan who was one of his key sources.,Business Day,https://www.nytimes.com/2017/06/21/business/media/jay-solomon-fired-wall-street-journal.html
2017-06-21,When Helicopter Parents Hover Even at Work,"The father of the basketball star Lonzo Ball has taken an assertive role in his son’s career, reflecting a larger trend as millennials come of age.","When the cameras start rolling Thursday night at Barclays Center, scene of the National Basketball Association draft, one of the biggest stories won’t be a player, but a parent: LaVar Ball, father of the U.C.L.A. phenom Lonzo Ball, who is projected to be among the top five picks.",Business Day,https://www.nytimes.com/2017/06/21/business/millennial-work-parent-lavar-lonzo-ball.html
2017-06-21,‘A Dumb Decision’: U.S. Said to Waste $28 Million on Afghan Army Camouflage,"The Pentagon paid for a proprietary pattern that was inappropriate for the environment based on a single Afghan official’s tastes, a government watchdog said.","The United States spent up to $28 million more than it had to on camouflage uniforms for the Afghan National Army because of the sartorial tastes of a single Afghan official, an American government watchdog said on Wednesday.",World,https://www.nytimes.com/2017/06/21/world/asia/afghanistan-army-uniform-camouflage.html
2017-06-21,"Karen Handel, Uber, Sean Spicer: Your Wednesday Evening Briefing",Here’s what you need to know at the end of the day.,(Want to get this briefing by email? Here’s the sign-up.),Briefing,https://www.nytimes.com/2017/06/21/briefing/karen-handel-uber-sean-spicer.html
2017-06-21,"I.O.C. Chief Says Russia Will Face Sanctions, Despite New Antidoping Efforts","“You cannot forget what happened in Sochi,” Thomas Bach said about evidence of widespread doping at the 2014 Winter Games.","Russia made it a crime to facilitate doping, devoted more money to drug-testing the nation’s athletes and laid out a plan to establish mandatory antidoping education classes. President Vladimir V. Putin has called those changes — inspired by the threat of major sanctions for systematic doping — “enormous work based on the principles of clean sport.”",Sports,https://www.nytimes.com/2017/06/21/sports/olympics/ioc-chief-says-russia-will-face-sanctions-despite-new-antidoping-efforts.html
2017-06-21,Consumer Agency Seeks to Hold South Carolina Company in Contempt,A legal move shows the Consumer Financial Protection Bureau is proceeding with an inquiry into seller financing of homes aimed at lower-income Americans.,The nation’s top consumer regulatory agency is seeking to hold a South Carolina housing finance company in contempt for moving too slowly to respond to a judge’s order that it turn over documents and audio recordings.,Business Day,https://www.nytimes.com/2017/06/21/business/consumer-agency-seeks-to-hold-south-carolina-company-in-contempt.html
2017-06-21,‘Cats’ Revival to Close at Year’s End,"The show will end after 609 performances, a far cry from the 18-year run of the original production.",The first Broadway production of “Cats” was a smash hit that ran for 18 years.,Theater,https://www.nytimes.com/2017/06/21/theater/cats-revival-to-close-at-years-end.html
2017-06-21,Sun Showers and the Science Behind This Weather Paradox,Let’s take a moment to appreciate what causes the phenomenon of rain falling at the same time that the sun is shining.,"Some just call it a sun shower. Others say the devils are getting married — or the rats, or the foxes are having a wedding. In some places, a hyena is giving birth or there’s a hole in the heavens. And although unnerving, some casually remark that the devil is beating his wife. These are a few ways people around the world have described the phenomenon of rain falling at the same time the sun is shining.",Science,https://www.nytimes.com/2017/06/21/science/sun-showers-science-meterology.html
2017-06-21,George Clooney’s Tequila Company Sold for Up to $1 Billion,"Casamigos, which the actor founded with the entertainment impresario Rande Gerber, drew the attention of the spirits giant Diageo.","George Clooney is an award-winning actor, a new father and a world-class prankster.",Business Day,https://www.nytimes.com/2017/06/21/business/george-clooney-tequila-casamigos-diageo.html
